date,open,close
2007-02-13,2.0000,0.9000
2007-02-14,1.6500,2.6300
2007-02-15,2.6300,2.6300
2007-02-16,2.6300,2.6300
2007-02-20,2.6300,2.6300
2007-02-21,2.6300,2.6300
2007-02-22,2.6300,2.6300
2007-02-23,2.6300,2.6300
2007-02-26,2.6300,2.6300
2007-02-27,2.6300,2.6300
2007-02-28,2.6300,2.6300
2007-03-01,2.6300,2.6300
2007-03-02,2.6300,2.6300
2007-03-05,2.6300,2.6300
2007-03-06,2.6300,2.6300
2007-03-07,2.6300,2.6300
2007-03-08,2.6300,2.6300
2007-03-09,2.6300,2.6300
2007-03-12,2.6300,2.6300
2007-03-13,2.6300,2.6300
2007-03-14,2.6300,2.6300
2007-03-15,2.6300,2.6300
2007-03-16,2.6300,2.6300
2007-03-19,2.6300,2.6300
2007-03-20,2.6300,2.6300
2007-03-21,2.6300,2.6300
2007-03-22,2.6300,2.6300
2007-03-23,2.6300,2.6300
2007-03-26,2.6300,2.6300
2007-03-27,2.6300,2.6300
2007-03-28,2.6300,2.6300
2007-03-29,2.6300,2.6300
2007-03-30,2.6300,2.6300
2007-04-02,2.6300,2.6300
2007-04-03,2.6300,2.6300
2007-04-04,2.6300,2.6300
2007-04-05,2.6300,2.6300
2007-04-09,2.0000,2.0000
2007-04-10,2.0000,2.0000
2007-04-11,2.0000,2.0000
2007-04-12,2.0000,2.0000
2007-04-13,2.0000,2.0000
2007-04-16,2.0000,2.0000
2007-04-17,2.0000,2.0000
2007-04-18,2.0000,2.0000
2007-04-19,2.0000,2.0000
2007-04-20,2.0000,2.0000
2007-04-23,2.0000,2.0000
2007-04-24,2.0000,2.0000
2007-04-25,2.0000,2.0000
2007-04-26,2.0000,2.0000
2007-04-27,2.0000,2.0000
2007-04-30,2.0000,2.0000
2007-05-01,2.0000,2.0000
2007-05-02,2.0000,2.0000
2007-05-03,2.0000,2.0000
2007-05-04,2.0000,2.0000
2007-05-07,2.0000,2.0000
2007-05-08,2.0500,2.0500
2007-05-09,2.0500,2.0500
2007-05-10,2.0500,2.0500
2007-05-11,2.0500,2.0500
2007-05-14,2.0500,2.0500
2007-05-15,2.0500,2.0500
2007-05-16,2.0500,2.0500
2007-05-17,2.0500,2.0500
2007-05-18,2.0500,2.0500
2007-05-21,2.0500,2.0500
2007-05-22,2.0500,2.0500
2007-05-23,2.0500,2.0500
2007-05-24,2.0500,2.0500
2007-05-25,2.0500,2.0500
2007-05-29,2.0500,2.0500
2007-05-30,2.0500,2.0500
2007-05-31,2.0500,2.0500
2007-06-01,2.0500,2.0500
2007-06-04,2.0500,2.0500
2007-06-05,2.0500,2.0500
2007-06-06,2.0500,2.0500
2007-06-07,2.0500,2.0500
2007-06-08,2.0500,2.0500
2007-06-11,2.0500,2.0500
2007-06-12,2.0500,2.0500
2007-06-13,2.0500,2.0500
2007-06-14,2.0500,2.0500
2007-06-15,2.0500,2.0500
2007-06-18,2.0500,2.0500
2007-06-19,2.0500,2.0500
2007-06-20,2.0500,2.0500
2007-06-21,2.0500,2.0500
2007-06-22,2.0500,2.0500
2007-06-25,2.0500,2.0500
2007-06-26,2.0500,2.0500
2007-06-27,2.0500,2.0500
2007-06-28,2.0500,2.0500
2007-06-29,2.0500,2.0500
2007-07-02,2.0500,2.0500
