date,open,close
2018-12-27,6.0000,5.9500
2018-12-28,5.8900,5.8000
2018-12-31,6.0000,5.9986
2019-01-02,6.0500,6.0000
2019-01-03,6.0000,5.9900
2019-01-04,6.0000,5.7500
2019-01-07,5.9400,6.0000
2019-01-08,5.9500,5.9900
2019-01-09,5.8600,5.9499
2019-01-10,5.9400,5.7200
2019-01-11,5.7100,5.7715
2019-01-14,5.8376,5.7005
2019-01-15,5.6400,5.5508
2019-01-16,5.8300,5.7500
2019-01-17,5.7500,5.8767
2019-01-18,5.8400,5.7000
2019-01-22,5.7000,5.5100
2019-01-23,5.5900,5.5400
2019-01-24,5.5400,5.3536
2019-01-25,5.2500,5.1800
2019-01-28,5.1800,5.2400
2019-01-29,5.1900,5.1000
2019-01-30,5.5500,4.8290
2019-01-31,5.4849,5.1000
2019-02-01,5.1200,5.0000
2019-02-04,5.0952,5.2300
2019-02-05,5.2473,5.2473
2019-02-06,5.2499,5.2200
2019-02-07,5.1000,5.2200
2019-02-08,5.2200,5.2200
2019-02-11,5.2500,4.6400
2019-02-12,4.8400,4.7100
2019-02-13,4.8900,4.8900
2019-02-14,4.8900,3.4400
2019-02-15,3.5500,4.5000
2019-02-19,4.5011,3.7100
2019-02-20,4.3300,3.7000
2019-02-21,3.6800,3.6050
2019-02-22,3.4300,3.6208
2019-02-25,3.7700,3.9800
2019-02-26,4.0000,4.1500
2019-02-27,4.1400,4.1000
2019-02-28,4.1300,4.1000
2019-03-01,4.2905,4.0400
2019-03-04,3.8300,3.9800
2019-03-05,3.9700,4.0900
2019-03-06,4.1000,4.0488
2019-03-07,4.0800,4.0200
2019-03-08,3.9900,4.0200
2019-03-11,4.0100,3.9896
2019-03-12,4.0200,3.8500
2019-03-13,3.9200,4.0000
2019-03-14,4.0189,4.0089
2019-03-15,3.9000,3.9800
2019-03-18,3.7000,3.4100
2019-03-19,4.0029,3.7800
2019-03-20,3.5875,3.1801
2019-03-21,3.0500,2.9660
2019-03-22,3.0700,3.1250
2019-03-25,3.1873,3.1300
