date,open,close
2017-06-27,9.7000,9.7000
2017-06-28,9.7000,9.7000
2017-06-29,9.7000,9.7101
2017-06-30,9.7000,9.7000
2017-07-03,9.7000,9.7000
2017-07-05,9.7201,9.7999
2017-07-06,9.7999,9.7999
2017-07-07,9.7099,9.7200
2017-07-10,9.7200,9.7200
2017-07-11,9.7200,9.7200
2017-07-12,9.7400,9.7100
2017-07-13,9.7100,9.7100
2017-07-14,9.7200,9.7200
2017-07-17,9.7300,9.7300
2017-07-18,9.7000,9.7200
2017-07-19,9.7200,9.7200
2017-07-20,9.7200,9.7200
2017-07-21,9.6900,9.6900
2017-07-24,9.6900,9.6900
2017-07-25,9.6900,9.6900
2017-07-26,9.6900,9.6900
2017-07-27,9.6900,9.6900
2017-07-28,9.6600,9.7800
2017-07-31,9.7800,9.7800
2017-08-01,9.7800,9.7800
2017-08-02,9.6500,9.6500
2017-08-03,9.6901,9.7000
2017-08-04,9.7000,9.7000
2017-08-07,9.7000,9.7000
2017-08-08,9.7000,9.7112
2017-08-09,9.7112,9.7112
2017-08-10,9.7112,9.7112
2017-08-11,9.7112,9.7112
2017-08-14,9.6799,9.6800
2017-08-15,9.6500,9.6500
2017-08-16,9.6900,9.6900
2017-08-17,9.6900,9.6900
2017-08-18,9.6900,9.6900
2017-08-21,9.6900,9.6900
2017-08-22,9.6900,9.6900
2017-08-23,9.6900,9.6900
2017-08-24,9.6900,9.7192
2017-08-25,9.7100,9.7100
2017-08-28,9.6900,9.6900
2017-08-29,9.6900,9.6900
2017-08-30,9.6900,9.6900
2017-08-31,9.6900,9.6900
2017-09-01,9.7300,9.7300
2017-09-05,9.7300,9.7300
2017-09-06,9.7300,9.7300
2017-09-07,9.7300,9.7300
2017-09-08,9.7300,9.7300
2017-09-11,9.7000,9.7300
2017-09-12,9.7300,9.7300
2017-09-13,9.7300,9.7300
2017-09-14,9.7300,9.7300
2017-09-15,9.7000,9.6900
2017-09-18,9.7000,9.7015
2017-09-19,9.7020,9.7020
2017-09-20,9.7020,9.7020
2017-09-21,9.7020,9.7020
2017-09-22,9.7000,9.7000
2017-09-25,9.7200,9.7000
2017-09-26,9.7100,9.7100
2017-09-27,9.7200,9.7250
2017-09-28,9.7300,9.7300
2017-09-29,9.7200,9.7190
2017-10-02,9.7200,9.7250
2017-10-03,9.7250,9.7250
2017-10-04,9.7250,9.7250
2017-10-05,9.7250,9.7250
2017-10-06,9.7250,9.7250
2017-10-09,9.7250,9.7250
2017-10-10,9.7250,9.7250
2017-10-11,9.7250,9.7250
2017-10-12,9.7250,9.7250
2017-10-13,9.7200,9.7000
2017-10-16,9.7000,9.7000
2017-10-17,9.7000,9.7000
2017-10-18,9.7000,9.7000
2017-10-19,9.7000,9.7000
2017-10-20,9.7000,9.7000
2017-10-23,9.7000,9.7000
2017-10-24,9.7100,9.7100
2017-10-25,9.7100,9.7100
2017-10-26,9.7100,9.7100
2017-10-27,9.7100,9.7100
2017-10-30,9.7000,9.7000
2017-10-31,9.7000,9.7000
2017-11-01,9.7100,9.7100
2017-11-02,9.7100,9.7100
2017-11-03,9.7100,9.7100
2017-11-06,9.7100,9.7100
2017-11-07,9.7100,9.7100
2017-11-08,9.7100,9.7100
2017-11-09,9.7100,9.7100
2017-11-10,9.7100,9.7100
2017-11-13,9.7100,9.7100
2017-11-14,9.7100,9.7100
2017-11-15,9.7100,9.7100
2017-11-16,9.6900,9.6900
2017-11-17,9.6900,9.6900
2017-11-20,9.6900,9.6900
2017-11-21,9.6900,9.6800
2017-11-22,9.6800,9.6800
2017-11-24,9.6900,9.6900
2017-11-27,9.7000,9.6900
2017-11-28,9.7000,9.7000
2017-11-29,9.7200,9.7200
2017-11-30,9.6900,9.6900
2017-12-04,9.6900,9.6900
2017-12-05,9.6900,9.6900
2017-12-06,9.6900,9.7300
2017-12-07,9.7300,9.7300
2017-12-08,9.7300,9.7300
2017-12-11,9.7300,9.7300
2017-12-12,9.7191,9.7100
2017-12-13,9.7500,9.7500
2017-12-14,9.7500,9.7500
2017-12-15,9.7600,9.7600
2017-12-18,9.7600,9.7600
2017-12-19,9.7600,9.7600
2017-12-20,9.7500,9.7100
2017-12-21,9.7100,9.7100
2017-12-22,9.7100,9.7100
2017-12-26,9.7100,9.7100
2017-12-27,9.7100,9.7100
2017-12-28,9.7100,9.7100
2017-12-29,9.7100,9.7100
2018-01-02,9.7100,9.7100
2018-01-03,9.7100,9.7300
2018-01-04,9.7300,9.7300
2018-01-05,9.7300,9.7300
2018-01-08,9.7300,9.7300
2018-01-09,9.7300,9.7300
2018-01-10,9.7200,9.7200
2018-01-11,9.7300,9.7300
2018-01-12,9.7300,9.7300
2018-01-16,9.6900,9.7200
2018-01-17,9.7200,9.7200
2018-01-18,9.7200,9.7200
2018-01-19,9.7400,9.6900
2018-01-22,9.7400,9.6900
2018-01-23,9.6900,9.6900
2018-01-24,9.6900,9.6900
2018-01-25,9.6900,9.6900
2018-01-26,9.6900,9.6900
2018-01-29,9.6900,9.6900
2018-01-30,9.6900,9.6900
2018-01-31,9.6900,9.6900
2018-02-01,9.7900,9.7800
2018-02-02,9.7800,9.8000
2018-02-05,9.8000,9.8000
2018-02-06,9.6900,9.7600
2018-02-07,9.7500,9.7800
2018-02-08,9.7800,9.7800
2018-02-09,9.7600,9.7800
2018-02-12,9.7800,9.7800
2018-02-13,9.7800,9.7800
2018-02-14,9.7800,9.7800
2018-02-15,9.7900,9.7500
2018-02-16,9.7500,9.7500
2018-02-20,9.7500,9.7500
2018-02-21,9.7500,9.7500
2018-02-22,9.7500,9.7500
2018-02-23,9.7801,9.7800
2018-02-26,9.8100,9.8500
2018-02-27,9.8500,9.8500
2018-02-28,9.8500,9.8500
2018-03-01,9.8976,9.8976
2018-03-02,9.9500,9.8500
2018-03-05,9.8600,9.8500
2018-03-06,9.8500,9.8500
2018-03-07,9.8500,9.8500
2018-03-08,9.8500,9.8500
2018-03-09,9.7800,9.8346
2018-03-12,9.8200,9.8400
2018-03-13,9.8400,9.8400
2018-03-14,9.8400,9.8400
2018-03-15,9.8600,9.8500
2018-03-16,9.8500,9.8500
2018-03-19,9.8500,9.8500
2018-03-20,9.8500,9.8500
2018-03-21,9.8500,9.8500
2018-03-22,9.8500,9.8500
2018-03-23,9.8500,9.8500
2018-03-26,9.8500,9.8500
2018-03-27,9.8500,9.8500
2018-03-28,9.8400,9.8600
2018-03-29,9.8300,9.8500
2018-04-02,9.8600,9.8600
2018-04-03,9.8300,9.8300
2018-04-04,9.8600,9.8900
2018-04-05,9.8900,9.8900
2018-04-06,9.8800,9.8800
2018-04-09,9.8800,9.8800
2018-04-10,9.8800,9.8800
2018-04-11,9.8800,9.8800
2018-04-12,9.8800,9.8800
2018-04-13,9.8800,9.8800
2018-04-16,9.9000,9.8800
2018-04-17,9.8800,9.8800
2018-04-18,9.8800,9.8800
2018-04-19,9.8900,9.8900
2018-04-20,9.8400,9.8800
2018-04-23,9.8800,9.8800
2018-04-24,9.9100,9.8900
2018-04-25,9.9200,9.9266
