date,open,close
2018-10-30,9.5000,9.5000
2018-10-31,9.5500,9.5500
2018-11-01,9.5500,9.5500
2018-11-02,9.5000,9.6000
2018-11-05,9.6000,9.6000
2018-11-06,9.6000,9.6000
2018-11-07,9.6000,9.6000
2018-11-08,9.6000,9.6000
2018-11-09,9.6000,9.6000
2018-11-12,9.6000,9.6000
2018-11-13,9.6000,9.6000
2018-11-14,9.6000,9.6000
2018-11-15,9.6200,10.0000
2018-11-16,9.5500,9.5500
2018-11-19,9.5500,9.5500
2018-11-20,9.5600,9.5500
2018-11-21,9.5600,9.5600
2018-11-26,9.5600,9.5600
2018-11-27,9.5600,9.5600
2018-11-28,9.5600,9.5600
2018-11-29,9.6000,9.6200
2018-11-30,9.6500,9.6250
2018-12-03,9.6250,9.6250
2018-12-04,9.6300,9.6300
2018-12-06,9.6500,9.6500
2018-12-07,9.6500,9.6500
2018-12-10,9.6500,9.6500
2018-12-11,9.6500,9.6500
2018-12-12,9.6200,9.6500
2018-12-13,9.6800,9.6800
2018-12-14,9.6800,9.6800
2018-12-17,9.6800,9.6800
2018-12-18,9.6800,9.6800
2018-12-19,9.6800,9.6500
2018-12-20,9.6500,9.6500
2018-12-21,9.6800,9.6800
2018-12-24,9.6800,9.6800
2018-12-26,9.6500,9.6600
2018-12-27,9.6600,9.6600
2018-12-28,9.6800,9.6800
2018-12-31,9.6800,9.6800
2019-01-02,9.6500,9.6500
2019-01-03,9.6500,9.6500
2019-01-04,9.6500,9.6500
2019-01-07,9.6500,9.6500
2019-01-08,9.6500,9.6500
2019-01-09,9.6800,9.6800
2019-01-10,9.6800,9.6800
2019-01-11,9.6800,9.6800
2019-01-14,9.6700,9.6600
2019-01-15,9.7000,9.6700
2019-01-16,9.6700,9.6700
2019-01-17,9.6800,9.6600
2019-01-18,9.6600,9.6600
2019-01-22,9.6900,9.6900
2019-01-23,9.7200,9.7500
2019-01-24,9.6600,9.6600
2019-01-25,9.6600,9.6600
2019-01-28,9.7050,9.7050
2019-01-29,9.7499,9.7499
2019-01-30,9.7200,9.7100
2019-01-31,9.7100,9.7100
2019-02-01,9.7100,9.7100
2019-02-04,9.7700,9.7700
2019-02-05,9.7700,9.7700
2019-02-06,9.7700,9.8200
2019-02-07,9.8000,9.8000
2019-02-08,9.8000,9.8000
2019-02-11,9.8000,9.8000
2019-02-12,9.7900,9.7900
2019-02-13,9.7900,9.7900
2019-02-14,9.8000,9.8000
2019-02-15,9.8000,9.8000
2019-02-19,9.8000,9.8000
2019-02-20,9.7500,9.8500
2019-02-21,9.8100,9.7700
2019-02-25,9.7900,9.7900
2019-02-26,9.7900,9.7900
2019-02-27,9.7900,9.7900
2019-02-28,9.7900,9.7900
2019-03-01,9.7900,9.7900
2019-03-04,9.7900,9.7900
2019-03-05,9.7900,9.7900
2019-03-06,9.8500,9.8500
2019-03-07,9.8500,9.8500
2019-03-08,9.8172,9.8172
2019-03-11,9.8500,9.8600
2019-03-12,9.8600,9.8600
2019-03-13,9.8800,9.8800
2019-03-14,9.8800,9.8800
2019-03-15,9.8600,9.8800
2019-03-18,9.8700,9.8700
2019-03-19,9.8700,9.8700
2019-03-20,9.8600,9.8600
2019-03-21,9.8500,9.8500
2019-03-22,9.8500,9.8500
2019-03-25,9.8500,9.8500
2019-03-26,9.8500,9.8500
2019-03-27,9.8800,9.8700
2019-03-28,9.8900,9.8700
2019-03-29,9.8700,9.8700
2019-04-01,9.8800,9.8700
2019-04-02,9.8800,9.8800
2019-04-03,9.8800,9.9000
2019-04-04,9.9000,9.9200
2019-04-05,9.8850,9.8900
2019-04-08,9.8800,9.8800
2019-04-09,9.8800,9.9000
2019-04-10,9.8900,9.8900
2019-04-11,9.9000,9.8900
2019-04-12,9.8900,9.8900
2019-04-15,9.8900,9.8900
2019-04-16,9.8900,9.8900
2019-04-17,9.8900,9.8900
2019-04-18,9.8900,9.8800
2019-04-22,9.8800,9.8700
2019-04-23,9.8800,9.8900
2019-04-24,9.9200,9.8800
2019-04-25,9.9000,9.9100
2019-04-26,9.9100,9.9000
2019-04-29,9.9100,9.9100
2019-04-30,9.9100,9.9300
2019-05-01,9.9400,9.9400
2019-05-02,9.9400,9.9400
2019-05-03,9.8700,9.9400
2019-05-06,9.9400,9.9400
2019-05-07,9.9400,9.9400
2019-05-08,9.9400,9.9400
2019-05-09,9.9100,9.9400
2019-05-10,9.9200,9.9400
2019-05-13,9.8800,9.9300
2019-05-14,9.9300,9.9300
2019-05-15,9.8600,9.9300
2019-05-16,9.9500,9.9600
2019-05-17,9.9600,9.9600
2019-05-20,9.9600,9.9600
2019-05-21,9.9200,9.9700
2019-05-22,9.9400,9.9300
2019-05-23,9.9800,9.9800
2019-05-24,9.9500,9.9700
2019-05-28,9.9800,9.9800
2019-05-29,9.9600,10.0000
2019-05-30,9.9900,9.9900
2019-05-31,10.0000,10.0000
2019-06-03,10.0100,9.9900
2019-06-04,9.9900,9.9900
2019-06-05,9.9900,9.9900
2019-06-06,9.9800,9.9900
2019-06-07,9.9900,9.9900
2019-06-10,9.9900,9.9900
2019-06-11,9.9900,9.9800
2019-06-12,9.9800,9.9800
2019-06-13,9.9800,9.9800
2019-06-14,9.9800,10.0000
2019-06-17,9.9800,10.0200
2019-06-18,10.0200,10.0200
2019-06-19,10.0200,10.0000
2019-06-20,10.0200,10.0199
2019-06-21,9.9900,10.0000
2019-06-24,10.0200,10.0200
2019-06-25,10.0000,10.0000
2019-06-26,10.0290,10.0300
2019-06-27,9.9600,9.9900
2019-06-28,10.0400,10.0400
2019-07-01,10.0000,10.0400
2019-07-02,10.0000,10.0000
2019-07-03,9.9900,10.0000
2019-07-05,10.0000,10.0000
2019-07-08,9.9500,10.0400
2019-07-09,10.0000,10.0300
2019-07-10,10.0300,10.0300
2019-07-11,10.0000,10.0700
2019-07-12,10.0700,10.0700
2019-07-15,10.0700,10.0700
2019-07-16,10.0700,10.0700
2019-07-17,10.0700,10.0700
2019-07-18,10.0700,10.0700
2019-07-19,10.0700,10.0700
2019-07-22,10.0400,10.0400
2019-07-23,10.0400,10.0700
2019-07-24,9.9700,10.0700
2019-07-25,10.0700,10.0700
2019-07-26,10.0700,10.0700
2019-07-29,10.0700,10.0700
2019-07-30,10.0600,10.0600
2019-07-31,10.0600,10.0600
2019-08-01,10.0318,10.0550
2019-08-02,10.0300,10.0600
2019-08-05,9.9500,10.0300
2019-08-06,10.0300,10.0300
2019-08-07,10.0300,10.0300
2019-08-08,10.0300,10.0200
2019-08-09,10.0500,10.0500
2019-08-12,10.0800,10.0800
2019-08-13,10.0800,10.0800
2019-08-14,10.0800,10.0800
2019-08-15,10.0700,10.0600
2019-08-19,10.0600,10.0600
2019-08-20,10.0300,10.0800
2019-08-21,10.0800,10.0800
2019-08-22,10.0800,10.0800
2019-08-23,10.0200,10.0800
2019-08-26,10.0800,10.0800
2019-08-27,10.0800,10.0800
2019-08-28,10.0300,10.0800
2019-08-29,10.0800,10.0800
2019-08-30,10.0800,10.0800
2019-09-03,10.0300,10.0800
