date,open,close
2018-11-16,10.0000,10.0000
2018-11-19,10.0000,10.0000
2018-11-20,10.0000,10.0000
2018-11-21,10.0000,10.0000
2018-11-23,10.0050,10.0050
2018-11-26,10.0000,9.9925
2018-11-27,9.9900,9.9900
2018-11-28,9.9900,9.9900
2018-11-29,10.0000,10.0000
2018-11-30,10.0010,10.0000
2018-12-03,10.0000,10.0000
2018-12-04,10.0000,10.0000
2018-12-06,10.0100,10.0000
2018-12-07,9.9900,9.9900
2018-12-10,10.0100,9.9900
2018-12-11,9.9800,9.9810
2018-12-12,9.9800,9.9800
2018-12-13,9.9900,10.0000
2018-12-14,10.0000,10.0000
2018-12-17,9.9800,9.9500
2018-12-18,9.9500,9.9500
2018-12-20,9.9550,9.9550
2018-12-21,9.9500,9.9500
2018-12-24,9.9500,9.9500
2018-12-26,9.9500,9.9500
2018-12-27,9.9500,9.9500
2018-12-28,9.9500,9.9500
2018-12-31,9.9500,9.9500
2019-01-02,9.9500,9.9500
2019-01-03,9.9500,9.9500
2019-01-04,9.9500,9.9500
2019-01-07,9.9500,9.9400
2019-01-08,9.9400,9.9400
2019-01-09,9.9400,9.9400
2019-01-10,9.9000,9.9100
2019-01-11,9.9535,9.9535
2019-01-14,9.9400,9.9400
2019-01-15,9.9400,9.9400
2019-01-16,9.9400,9.9400
2019-01-17,9.9400,9.9400
2019-01-18,10.0300,9.9800
2019-01-22,10.0100,10.0100
2019-01-23,10.0100,10.0100
2019-01-24,10.0100,10.0100
2019-01-25,10.0000,10.0000
2019-01-28,10.0100,10.0000
2019-01-29,10.0000,10.0000
2019-01-30,10.0000,10.0000
2019-01-31,10.0000,10.0000
2019-02-01,10.0000,10.0100
2019-02-04,10.0100,10.0100
2019-02-05,9.9700,10.0100
2019-02-06,10.0200,10.0500
2019-02-07,10.0415,10.0415
2019-02-08,10.0400,10.0400
2019-02-11,10.0400,10.0400
2019-02-12,10.0400,10.0400
2019-02-13,10.0400,10.0400
2019-02-14,10.0400,10.0400
2019-02-15,10.0400,10.0400
2019-02-20,10.0300,10.0300
2019-02-22,10.0300,10.0200
2019-02-25,10.0200,10.0200
2019-02-26,10.0200,10.0500
2019-02-27,10.0500,10.0500
2019-02-28,10.0200,10.0500
2019-03-01,10.0500,10.0800
2019-03-04,10.0800,10.0800
2019-03-05,10.0800,10.0800
2019-03-06,10.0800,10.0800
2019-03-07,10.0200,10.0300
2019-03-08,10.0300,10.0300
2019-03-11,10.0000,10.0300
2019-03-12,10.0400,10.0600
2019-03-13,10.0600,10.0600
2019-03-14,10.0600,10.0700
2019-03-15,10.0600,10.0800
2019-03-18,10.0700,10.0500
2019-03-19,10.1000,10.0800
2019-03-20,10.0800,10.0800
2019-03-21,10.0700,10.0700
2019-03-22,10.0900,10.1500
2019-03-25,10.1500,10.1500
2019-03-26,10.1300,10.1300
2019-03-27,10.1300,10.1300
2019-03-28,10.1500,10.1200
2019-03-29,10.1200,10.1200
2019-04-01,10.1200,10.1200
2019-04-02,10.1200,10.1200
2019-04-03,10.1200,10.1200
2019-04-04,10.1400,10.1400
2019-04-05,10.1400,10.1400
2019-04-08,10.1300,10.1300
2019-04-09,10.1300,10.1300
2019-04-10,10.1300,10.1300
2019-04-11,10.1400,10.1400
2019-04-12,10.1400,10.1500
2019-04-15,10.1500,10.1500
2019-04-16,10.1500,10.1500
2019-04-17,10.1500,10.1500
2019-04-18,10.1800,10.1798
2019-04-22,10.1800,10.1910
2019-04-23,10.2000,10.1850
2019-04-24,10.1900,10.1900
2019-04-25,10.1900,10.1900
2019-04-26,10.2000,10.2000
2019-04-29,10.2000,10.1936
2019-04-30,10.1900,10.1900
2019-05-01,10.1900,10.1900
2019-05-02,10.1900,10.1900
2019-05-03,10.2000,10.2000
2019-05-06,10.2000,10.2000
2019-05-07,10.2000,10.2000
2019-05-08,10.1800,10.1800
2019-05-09,10.1800,10.1800
2019-05-10,10.1800,10.1800
2019-05-13,10.1800,10.1800
2019-05-14,10.1800,10.1300
2019-05-15,10.2000,10.2000
2019-05-16,10.2000,10.2000
